/hfp/v1/journey/upcoming/tram/0040/00103/1005/2/Katajanokan term./16:03/1020453/0/60;24/19/73/16 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T12:58:00Z","tsi":1535979480,"spd":3.10,"hdg":123,"lat":60.171124,"long":24.936358,"acc":-0.09,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}
/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/4/60;24/19/66/71 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:47:45Z","tsi":1535982465,"spd":6.24,"hdg":286,"lat":60.167257,"long":24.961232,"acc":0.34,"dl":-41,"odo":762,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/4/60;24/19/66/71 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:47:46Z","tsi":1535982466,"spd":6.74,"hdg":300,"lat":60.167307,"long":24.961162,"acc":0.50,"dl":-41,"odo":769,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/4/60;24/19/66/71 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:47:47Z","tsi":1535982467,"spd":6.14,"hdg":305,"lat":60.167343,"long":24.961078,"acc":-0.60,"dl":-41,"odo":776,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/3/60;24/19/66/70 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:47:48Z","tsi":1535982468,"spd":6.31,"hdg":305,"lat":60.167377,"long":24.960986,"acc":0.17,"dl":-41,"odo":783,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/4/60;24/19/66/70 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:47:49Z","tsi":1535982469,"spd":6.42,"hdg":303,"lat":60.167410,"long":24.960892,"acc":0.11,"dl":-41,"odo":788,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/4/60;24/19/66/70 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:47:50Z","tsi":1535982470,"spd":7.04,"hdg":303,"lat":60.167447,"long":24.960788,"acc":0.62,"dl":-41,"odo":801,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/4/60;24/19/66/70 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:47:51Z","tsi":1535982471,"spd":7.83,"hdg":301,"lat":60.167482,"long":24.960665,"acc":0.80,"dl":-41,"odo":806,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/4/60;24/19/66/70 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:47:52Z","tsi":1535982472,"spd":8.47,"hdg":301,"lat":60.167521,"long":24.960534,"acc":0.64,"dl":-41,"odo":814,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/4/60;24/19/66/70 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:47:53Z","tsi":1535982473,"spd":7.89,"hdg":301,"lat":60.167552,"long":24.960406,"acc":-0.58,"dl":-41,"odo":819,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/4/60;24/19/66/70 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:47:54Z","tsi":1535982474,"spd":6.36,"hdg":298,"lat":60.167579,"long":24.960305,"acc":-1.53,"dl":-41,"odo":827,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/4/60;24/19/66/70 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:47:55Z","tsi":1535982475,"spd":7.42,"hdg":299,"lat":60.167617,"long":24.960194,"acc":1.06,"dl":-41,"odo":832,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/4/60;24/19/66/70 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:47:56Z","tsi":1535982476,"spd":7.34,"hdg":297,"lat":60.167648,"long":24.960076,"acc":-0.09,"dl":-41,"odo":839,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/2/60;24/19/65/79 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:47:57Z","tsi":1535982477,"spd":7.46,"hdg":298,"lat":60.167678,"long":24.959957,"acc":0.12,"dl":-41,"odo":848,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/4/60;24/19/65/79 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:47:58Z","tsi":1535982478,"spd":7.88,"hdg":299,"lat":60.167718,"long":24.959838,"acc":0.41,"dl":-41,"odo":856,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/4/60;24/19/65/79 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:47:59Z","tsi":1535982479,"spd":7.88,"hdg":301,"lat":60.167757,"long":24.959720,"acc":0.01,"dl":-41,"odo":859,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/4/60;24/19/65/79 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:00Z","tsi":1535982480,"spd":7.29,"hdg":304,"lat":60.167798,"long":24.959617,"acc":-0.59,"dl":-41,"odo":865,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/4/60;24/19/65/79 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:01Z","tsi":1535982481,"spd":6.90,"hdg":304,"lat":60.167834,"long":24.959515,"acc":-0.39,"dl":59,"odo":872,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/4/60;24/19/65/79 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:02Z","tsi":1535982482,"spd":7.05,"hdg":304,"lat":60.167873,"long":24.959415,"acc":0.15,"dl":59,"odo":876,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/4/60;24/19/65/79 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:03Z","tsi":1535982483,"spd":6.39,"hdg":303,"lat":60.167907,"long":24.959321,"acc":-0.66,"dl":59,"odo":881,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/4/60;24/19/65/79 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:04Z","tsi":1535982484,"spd":6.19,"hdg":299,"lat":60.167937,"long":24.959227,"acc":-0.20,"dl":59,"odo":890,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/4/60;24/19/65/79 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:05Z","tsi":1535982485,"spd":5.71,"hdg":304,"lat":60.167968,"long":24.959144,"acc":-0.48,"dl":59,"odo":892,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/4/60;24/19/65/79 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:06Z","tsi":1535982486,"spd":5.38,"hdg":305,"lat":60.167996,"long":24.959065,"acc":-0.33,"dl":59,"odo":896,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/3/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:07Z","tsi":1535982487,"spd":5.35,"hdg":305,"lat":60.168022,"long":24.958984,"acc":-0.04,"dl":59,"odo":901,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/5/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:08Z","tsi":1535982488,"spd":4.30,"hdg":306,"lat":60.168044,"long":24.958919,"acc":-1.05,"dl":59,"odo":904,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/4/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:09Z","tsi":1535982489,"spd":4.36,"hdg":309,"lat":60.168069,"long":24.958858,"acc":0.07,"dl":59,"odo":909,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/5/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:10Z","tsi":1535982490,"spd":4.35,"hdg":312,"lat":60.168095,"long":24.958801,"acc":-0.02,"dl":59,"odo":913,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/4/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:11Z","tsi":1535982491,"spd":3.81,"hdg":306,"lat":60.168107,"long":24.958736,"acc":-0.54,"dl":59,"odo":915,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/4/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:12Z","tsi":1535982492,"spd":3.47,"hdg":306,"lat":60.168124,"long":24.958683,"acc":-0.33,"dl":59,"odo":920,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/5/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:13Z","tsi":1535982493,"spd":2.84,"hdg":305,"lat":60.168138,"long":24.958640,"acc":-0.63,"dl":59,"odo":922,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/4/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:14Z","tsi":1535982494,"spd":2.70,"hdg":304,"lat":60.168149,"long":24.958597,"acc":-0.14,"dl":59,"odo":923,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/5/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:15Z","tsi":1535982495,"spd":1.93,"hdg":302,"lat":60.168161,"long":24.958570,"acc":-0.77,"dl":59,"odo":925,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/5/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:16Z","tsi":1535982496,"spd":1.87,"hdg":302,"lat":60.168170,"long":24.958542,"acc":-0.06,"dl":59,"odo":926,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/5/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:17Z","tsi":1535982497,"spd":1.43,"hdg":301,"lat":60.168174,"long":24.958518,"acc":-0.43,"dl":59,"odo":926,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/5/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:18Z","tsi":1535982498,"spd":0.62,"hdg":303,"lat":60.168178,"long":24.958509,"acc":-0.81,"dl":59,"odo":926,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/5/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:19Z","tsi":1535982499,"spd":0.46,"hdg":303,"lat":60.168177,"long":24.958501,"acc":-0.17,"dl":59,"odo":926,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/4/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:20Z","tsi":1535982500,"spd":0.19,"hdg":303,"lat":60.168175,"long":24.958499,"acc":-0.27,"dl":59,"odo":926,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/5/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:21Z","tsi":1535982501,"spd":1.16,"hdg":303,"lat":60.168165,"long":24.958499,"acc":0.97,"dl":59,"odo":926,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/4/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:22Z","tsi":1535982502,"spd":0.36,"hdg":303,"lat":60.168162,"long":24.958500,"acc":-0.81,"dl":59,"odo":926,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/4/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:23Z","tsi":1535982503,"spd":0.30,"hdg":303,"lat":60.168160,"long":24.958497,"acc":-0.06,"dl":59,"odo":926,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/5/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:24Z","tsi":1535982504,"spd":0.42,"hdg":303,"lat":60.168156,"long":24.958496,"acc":0.12,"dl":59,"odo":926,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/5/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:25Z","tsi":1535982505,"spd":0.13,"hdg":303,"lat":60.168155,"long":24.958495,"acc":-0.29,"dl":59,"odo":926,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/5/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:26Z","tsi":1535982506,"spd":0.13,"hdg":303,"lat":60.168154,"long":24.958494,"acc":0.00,"dl":59,"odo":926,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/5/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:27Z","tsi":1535982507,"spd":0.13,"hdg":303,"lat":60.168153,"long":24.958493,"acc":0.00,"dl":59,"odo":926,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/5/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:28Z","tsi":1535982508,"spd":0.21,"hdg":303,"lat":60.168151,"long":24.958494,"acc":0.08,"dl":59,"odo":926,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/5/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:29Z","tsi":1535982509,"spd":0.13,"hdg":303,"lat":60.168150,"long":24.958495,"acc":-0.08,"dl":59,"odo":926,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/5/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:30Z","tsi":1535982510,"spd":0.21,"hdg":303,"lat":60.168149,"long":24.958499,"acc":0.08,"dl":59,"odo":926,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/4/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:31Z","tsi":1535982511,"spd":0.13,"hdg":303,"lat":60.168149,"long":24.958502,"acc":-0.08,"dl":59,"odo":926,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/5/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:32Z","tsi":1535982512,"spd":0.00,"hdg":303,"lat":60.168149,"long":24.958503,"acc":-0.13,"dl":59,"odo":926,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/5/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:33Z","tsi":1535982513,"spd":0.00,"hdg":303,"lat":60.168149,"long":24.958503,"acc":0.00,"dl":59,"odo":926,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/5/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:34Z","tsi":1535982514,"spd":0.00,"hdg":303,"lat":60.168149,"long":24.958503,"acc":0.00,"dl":59,"odo":926,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/5/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:35Z","tsi":1535982515,"spd":0.00,"hdg":303,"lat":60.168149,"long":24.958504,"acc":0.00,"dl":59,"odo":926,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/5/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:36Z","tsi":1535982516,"spd":0.00,"hdg":303,"lat":60.168149,"long":24.958504,"acc":0.00,"dl":59,"odo":927,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/5/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:37Z","tsi":1535982517,"spd":0.00,"hdg":303,"lat":60.168149,"long":24.958504,"acc":0.00,"dl":59,"odo":928,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/5/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:38Z","tsi":1535982518,"spd":0.00,"hdg":303,"lat":60.168149,"long":24.958504,"acc":0.00,"dl":59,"odo":930,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/4/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:39Z","tsi":1535982519,"spd":0.42,"hdg":302,"lat":60.168151,"long":24.958497,"acc":0.42,"dl":59,"odo":933,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/5/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:40Z","tsi":1535982520,"spd":2.12,"hdg":302,"lat":60.168163,"long":24.958466,"acc":1.69,"dl":59,"odo":936,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/5/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:41Z","tsi":1535982521,"spd":3.44,"hdg":303,"lat":60.168181,"long":24.958416,"acc":1.32,"dl":59,"odo":939,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/4/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:42Z","tsi":1535982522,"spd":3.56,"hdg":303,"lat":60.168199,"long":24.958363,"acc":0.12,"dl":59,"odo":947,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/4/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:43Z","tsi":1535982523,"spd":4.11,"hdg":304,"lat":60.168221,"long":24.958303,"acc":0.55,"dl":59,"odo":953,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/4/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:44Z","tsi":1535982524,"spd":4.41,"hdg":304,"lat":60.168245,"long":24.958239,"acc":0.30,"dl":59,"odo":958,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/4/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:45Z","tsi":1535982525,"spd":5.41,"hdg":304,"lat":60.168274,"long":24.958161,"acc":0.99,"dl":59,"odo":962,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/4/60;24/19/65/88 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:46Z","tsi":1535982526,"spd":6.49,"hdg":304,"lat":60.168308,"long":24.958065,"acc":1.08,"dl":59,"odo":972,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/3/60;24/19/65/87 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:47Z","tsi":1535982527,"spd":7.49,"hdg":304,"lat":60.168348,"long":24.957957,"acc":1.01,"dl":59,"odo":979,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/4/60;24/19/65/87 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:48Z","tsi":1535982528,"spd":7.79,"hdg":304,"lat":60.168390,"long":24.957844,"acc":0.30,"dl":59,"odo":986,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/1/Rautatieasema/16:45/1010424/4/60;24/19/65/87 {"VP":{"desi":"5","dir":"1","oper":40,"veh":103,"tst":"2018-09-03T13:48:49Z","tsi":1535982529,"spd":7.77,"hdg":302,"lat":60.168426,"long":24.957724,"acc":-0.02,"dl":59,"odo":994,"drst":0,"oday":"2018-09-03","jrn":177,"line":496,"start":"16:45"}}

